/mnt5/noy/fairseq/data/single_channel_1m
spec_641790.wav	245
spec_641791.wav	245
spec_641792.wav	245
spec_641793.wav	245
spec_641794.wav	245
spec_641795.wav	245
spec_641796.wav	245
spec_641797.wav	245
spec_641798.wav	245
spec_641799.wav	245
spec_641800.wav	245
spec_641801.wav	245
spec_641802.wav	245
spec_641803.wav	245
spec_641804.wav	245
spec_641805.wav	245
spec_641806.wav	245
spec_641807.wav	245
spec_641808.wav	245
spec_641809.wav	245
spec_641810.wav	245
spec_641811.wav	245
spec_641812.wav	245
spec_641813.wav	245
spec_641814.wav	245
spec_641815.wav	245
spec_641816.wav	245
spec_641817.wav	245
spec_641818.wav	245
spec_641819.wav	245
spec_641820.wav	245
spec_641821.wav	245
spec_641822.wav	245
spec_641823.wav	245
spec_641824.wav	245
spec_641825.wav	245
spec_641826.wav	245
spec_641827.wav	245
spec_641828.wav	245
spec_641829.wav	245
spec_641830.wav	245
spec_641831.wav	245
spec_641832.wav	245
spec_641833.wav	245
spec_641834.wav	245
spec_641835.wav	245
spec_641836.wav	245
spec_641837.wav	245
spec_641838.wav	245
spec_641839.wav	245
spec_641840.wav	245
spec_641841.wav	245
spec_641842.wav	245
spec_641843.wav	245
spec_641844.wav	245
spec_641845.wav	245
spec_641846.wav	245
spec_641847.wav	245
spec_641848.wav	245
spec_641849.wav	245
spec_641850.wav	245
spec_641851.wav	245
spec_641852.wav	245
spec_641853.wav	245
spec_641854.wav	245
spec_641855.wav	245
spec_641856.wav	245
spec_641857.wav	245
spec_641858.wav	245
spec_641859.wav	245
spec_641860.wav	245
spec_641861.wav	245
spec_641862.wav	245
spec_641863.wav	245
spec_641864.wav	245
spec_641865.wav	245
spec_641866.wav	245
spec_641867.wav	245
spec_641868.wav	245
spec_641869.wav	245
spec_641870.wav	245
spec_641871.wav	245
spec_641872.wav	245
spec_641873.wav	245
spec_641874.wav	245
spec_641875.wav	245
spec_641876.wav	245
spec_641877.wav	245
spec_641878.wav	245
spec_641879.wav	245
spec_641880.wav	245
spec_641881.wav	245
spec_641882.wav	245
spec_641883.wav	245
spec_641884.wav	245
spec_641885.wav	245
spec_641886.wav	245
spec_641887.wav	245
spec_641888.wav	245
spec_641889.wav	245
spec_641890.wav	245
spec_641891.wav	245
spec_641892.wav	245
spec_641893.wav	245
spec_641894.wav	245
spec_641895.wav	245
spec_641896.wav	245
spec_641897.wav	245
spec_641898.wav	245
spec_641899.wav	245
spec_641900.wav	245
spec_641901.wav	245
spec_641902.wav	245
spec_641903.wav	245
spec_641904.wav	245
spec_641905.wav	245
spec_641906.wav	245
spec_641907.wav	245
spec_641908.wav	245
spec_641909.wav	245
spec_641910.wav	245
spec_641911.wav	245
spec_641912.wav	245
spec_641913.wav	245
spec_641914.wav	245
spec_641915.wav	245
spec_641916.wav	245
spec_641917.wav	245
spec_641918.wav	245
spec_641919.wav	245
spec_641920.wav	245
spec_641921.wav	245
spec_641922.wav	245
spec_641923.wav	245
spec_641924.wav	245
spec_641925.wav	245
spec_641926.wav	245
spec_641927.wav	245
spec_641928.wav	245
spec_641929.wav	245
spec_641930.wav	245
spec_641931.wav	245
spec_641932.wav	245
spec_641933.wav	245
spec_641934.wav	245
spec_641935.wav	245
spec_641936.wav	245
spec_641937.wav	245
spec_641938.wav	245
spec_641939.wav	245
spec_641940.wav	245
spec_641941.wav	245
spec_641942.wav	245
spec_641943.wav	245
spec_641944.wav	245
spec_641945.wav	245
spec_641946.wav	245
spec_641947.wav	245
spec_641948.wav	245
spec_641949.wav	245
spec_641950.wav	245
spec_641951.wav	245
spec_641952.wav	245
spec_641953.wav	245
spec_641954.wav	245
spec_641955.wav	245
spec_641956.wav	245
spec_641957.wav	245
spec_641958.wav	245
spec_641959.wav	245
spec_641960.wav	245
spec_641961.wav	245
spec_641962.wav	245
spec_641963.wav	245
spec_641964.wav	245
spec_641965.wav	245
spec_641966.wav	245
spec_641967.wav	245
spec_641968.wav	245
spec_641969.wav	245
spec_641970.wav	245
spec_641971.wav	245
spec_641972.wav	245
spec_641973.wav	245
spec_641974.wav	245
spec_641975.wav	245
spec_641976.wav	245
spec_641977.wav	245
spec_641978.wav	245
spec_641979.wav	245
spec_641980.wav	245
spec_641981.wav	245
spec_641982.wav	245
spec_641983.wav	245
spec_641984.wav	245
spec_641985.wav	245
spec_641986.wav	245
spec_641987.wav	245
spec_641988.wav	245
spec_641989.wav	245
spec_641990.wav	245
spec_641991.wav	245
spec_641992.wav	245
spec_641993.wav	245
spec_641994.wav	245
spec_641995.wav	245
spec_641996.wav	245
spec_641997.wav	245
spec_641998.wav	245
spec_641999.wav	245
spec_642000.wav	245
spec_642001.wav	245
spec_642002.wav	245
spec_642003.wav	245
spec_642004.wav	245
spec_642005.wav	245
spec_642006.wav	245
spec_642007.wav	245
spec_642008.wav	245
spec_642009.wav	245
spec_642010.wav	245
spec_642011.wav	245
spec_642012.wav	245
spec_642013.wav	245
spec_642014.wav	245
spec_642015.wav	245
spec_642016.wav	245
spec_642017.wav	245
spec_642018.wav	245
spec_642019.wav	245
spec_642020.wav	245
spec_642021.wav	245
spec_642022.wav	245
spec_642023.wav	245
spec_642024.wav	245
spec_642025.wav	245
spec_642026.wav	245
spec_642027.wav	245
spec_642028.wav	245
spec_642029.wav	245
spec_642030.wav	245
spec_642031.wav	245
spec_642032.wav	245
spec_642033.wav	245
spec_642034.wav	245
spec_642035.wav	245
spec_642036.wav	245
spec_642037.wav	245
spec_642038.wav	245
spec_642039.wav	245
spec_642040.wav	245
spec_642041.wav	245
spec_642042.wav	245
spec_642043.wav	245
spec_642044.wav	245
spec_642045.wav	245
spec_642046.wav	245
spec_642047.wav	245
spec_642048.wav	245
spec_642049.wav	245
spec_642050.wav	245
spec_642051.wav	245
spec_642052.wav	245
spec_642053.wav	245
spec_642054.wav	245
spec_642055.wav	245
spec_642056.wav	245
spec_642057.wav	245
spec_642058.wav	245
spec_642059.wav	245
spec_642060.wav	245
spec_642061.wav	245
spec_642062.wav	245
spec_642063.wav	245
spec_642064.wav	245
spec_642065.wav	245
spec_642066.wav	245
spec_642067.wav	245
spec_642068.wav	245
spec_642069.wav	245
spec_642070.wav	245
spec_642071.wav	245
spec_642072.wav	245
spec_642073.wav	245
spec_642074.wav	245
spec_642075.wav	245
spec_642076.wav	245
spec_642077.wav	245
spec_642078.wav	245
spec_642079.wav	245
spec_642080.wav	245
spec_642081.wav	245
spec_642082.wav	245
spec_642083.wav	245
spec_642084.wav	245
spec_642085.wav	245
spec_642086.wav	245
spec_642087.wav	245
spec_642088.wav	245
spec_642089.wav	245
spec_642090.wav	245
spec_642091.wav	245
spec_642092.wav	245
spec_642093.wav	245
spec_642094.wav	245
spec_642095.wav	245
spec_642096.wav	245
spec_642097.wav	245
spec_642098.wav	245
spec_642099.wav	245
spec_642100.wav	245
spec_642101.wav	245
spec_642102.wav	245
spec_642103.wav	245
spec_642104.wav	245
spec_642105.wav	245
spec_642106.wav	245
spec_642107.wav	245
spec_642108.wav	245
spec_642109.wav	245
spec_642110.wav	245
spec_642111.wav	245
spec_642112.wav	245
spec_642113.wav	245
spec_642114.wav	245
spec_642115.wav	245
spec_642116.wav	245
spec_642117.wav	245
spec_642118.wav	245
spec_642119.wav	245
spec_642120.wav	245
spec_642121.wav	245
spec_642122.wav	245
spec_642123.wav	245
spec_642124.wav	245
spec_642125.wav	245
spec_642126.wav	245
spec_642127.wav	245
spec_642128.wav	245
spec_642129.wav	245
spec_642130.wav	245
spec_642131.wav	245
spec_642132.wav	245
spec_642133.wav	245
spec_642134.wav	245
spec_642135.wav	245
spec_642136.wav	245
spec_642137.wav	245
spec_642138.wav	245
spec_642139.wav	245
spec_642140.wav	245
spec_642141.wav	245
spec_642142.wav	245
spec_642143.wav	245
spec_642144.wav	245
spec_642145.wav	245
spec_642146.wav	245
spec_642147.wav	245
spec_642148.wav	245
spec_642149.wav	245
spec_642150.wav	245
spec_642151.wav	245
spec_642152.wav	245
spec_642153.wav	245
spec_642154.wav	245
spec_642155.wav	245
spec_642156.wav	245
spec_642157.wav	245
spec_642158.wav	245
spec_642159.wav	245
spec_642160.wav	245
spec_642161.wav	245
spec_642162.wav	245
spec_642163.wav	245
spec_642164.wav	245
spec_642165.wav	245
spec_642166.wav	245
spec_642167.wav	245
spec_642168.wav	245
spec_642169.wav	245
spec_642170.wav	245
spec_642171.wav	245
spec_642172.wav	245
spec_642173.wav	245
spec_642174.wav	245
spec_642175.wav	245
spec_642176.wav	245
spec_642177.wav	245
spec_642178.wav	245
spec_642179.wav	245
spec_642180.wav	245
spec_642181.wav	245
spec_642182.wav	245
spec_642183.wav	245
spec_642184.wav	245
spec_642185.wav	245
spec_642186.wav	245
spec_642187.wav	245
spec_642188.wav	245
spec_642189.wav	245
spec_642190.wav	245
spec_642191.wav	245
spec_642192.wav	245
spec_642193.wav	245
spec_642194.wav	245
spec_642195.wav	245
spec_642196.wav	245
spec_642197.wav	245
spec_642198.wav	245
spec_642199.wav	245
spec_642200.wav	245
spec_642201.wav	245
spec_642202.wav	245
spec_642203.wav	245
spec_642204.wav	245
spec_642205.wav	245
spec_642206.wav	245
spec_642207.wav	245
spec_642208.wav	245
spec_642209.wav	245
spec_642210.wav	245
spec_642211.wav	245
spec_642212.wav	245
spec_642213.wav	245
spec_642214.wav	245
spec_642215.wav	245
spec_642216.wav	245
spec_642217.wav	245
spec_642218.wav	245
spec_642219.wav	245
spec_642220.wav	245
spec_642221.wav	245
spec_642222.wav	245
spec_642223.wav	245
spec_642224.wav	245
spec_642225.wav	245
spec_642226.wav	245
spec_642227.wav	245
spec_642228.wav	245
spec_642229.wav	245
spec_642230.wav	245
spec_642231.wav	245
spec_642232.wav	245
spec_642233.wav	245
spec_642234.wav	245
spec_642235.wav	245
spec_642236.wav	245
spec_642237.wav	245
spec_642238.wav	245
spec_642239.wav	245
spec_642240.wav	245
spec_642241.wav	245
spec_642242.wav	245
spec_642243.wav	245
spec_642244.wav	245
spec_642245.wav	245
spec_642246.wav	245
spec_642247.wav	245
spec_642248.wav	245
spec_642249.wav	245
spec_642250.wav	245
spec_642251.wav	245
spec_642252.wav	245
spec_642253.wav	245
spec_642254.wav	245
spec_642255.wav	245
spec_642256.wav	245
spec_642257.wav	245
spec_642258.wav	245
spec_642259.wav	245
spec_642260.wav	245
spec_642261.wav	245
spec_642262.wav	245
spec_642263.wav	245
spec_642264.wav	245
spec_642265.wav	245
spec_642266.wav	245
spec_642267.wav	245
spec_642268.wav	245
spec_642269.wav	245
spec_642270.wav	245
spec_642271.wav	245
spec_642272.wav	245
spec_642273.wav	245
spec_642274.wav	245
spec_642275.wav	245
spec_642276.wav	245
spec_642277.wav	245
spec_642278.wav	245
spec_642279.wav	245
spec_642280.wav	245
spec_642281.wav	245
spec_642282.wav	245
spec_642283.wav	245
spec_642284.wav	245
spec_642285.wav	245
spec_642286.wav	245
spec_642287.wav	245
spec_642288.wav	245
spec_642289.wav	245
spec_642290.wav	245
spec_642291.wav	245
spec_642292.wav	245
spec_642293.wav	245
spec_642294.wav	245
spec_642295.wav	245
spec_642296.wav	245
spec_642297.wav	245
spec_642298.wav	245
spec_642299.wav	245
spec_642300.wav	245
spec_642301.wav	245
spec_642302.wav	245
spec_642303.wav	245
spec_642304.wav	245
spec_642305.wav	245
spec_642306.wav	245
spec_642307.wav	245
spec_642308.wav	245
spec_642309.wav	245
spec_642310.wav	245
spec_642311.wav	245
spec_642312.wav	245
spec_642313.wav	245
spec_642314.wav	245
spec_642315.wav	245
spec_642316.wav	245
spec_642317.wav	245
spec_642318.wav	245
spec_642319.wav	245
spec_642320.wav	245
spec_642321.wav	245
spec_642322.wav	245
spec_642323.wav	245
spec_642324.wav	245
spec_642325.wav	245
spec_642326.wav	245
spec_642327.wav	245
spec_642328.wav	245
spec_642329.wav	245
spec_642330.wav	245
spec_642331.wav	245
spec_642332.wav	245
spec_642333.wav	245
spec_642334.wav	245
spec_642335.wav	245
spec_642336.wav	245
spec_642337.wav	245
spec_642338.wav	245
spec_642339.wav	245
spec_642340.wav	245
spec_642341.wav	245
spec_642342.wav	245
spec_642343.wav	245
spec_642344.wav	245
spec_642345.wav	245
spec_642346.wav	245
spec_642347.wav	245
spec_642348.wav	245
spec_642349.wav	245
spec_642350.wav	245
spec_642351.wav	245
spec_642352.wav	245
spec_642353.wav	245
spec_642354.wav	245
spec_642355.wav	245
spec_642356.wav	245
spec_642357.wav	245
spec_642358.wav	245
spec_642359.wav	245
spec_642360.wav	245
spec_642361.wav	245
spec_642362.wav	245
spec_642363.wav	245
spec_642364.wav	245
spec_642365.wav	245
spec_642366.wav	245
spec_642367.wav	245
spec_642368.wav	245
spec_642369.wav	245
spec_642370.wav	245
spec_642371.wav	245
spec_642372.wav	245
spec_642373.wav	245
spec_642374.wav	245
spec_642375.wav	245
spec_642376.wav	245
spec_642377.wav	245
spec_642378.wav	245
spec_642379.wav	245
spec_642380.wav	245
spec_642381.wav	245
spec_642382.wav	245
spec_642383.wav	245
spec_642384.wav	245
spec_642385.wav	245
spec_642386.wav	245
spec_642387.wav	245
spec_642388.wav	245
spec_642389.wav	245
spec_642390.wav	245
spec_642391.wav	245
spec_642392.wav	245
spec_642393.wav	245
spec_642394.wav	245
spec_642395.wav	245
spec_642396.wav	245
spec_642397.wav	245
spec_642398.wav	245
spec_642399.wav	245
spec_642400.wav	245
spec_642401.wav	245
spec_642402.wav	245
spec_642403.wav	245
spec_642404.wav	245
spec_642405.wav	245
spec_642406.wav	245
spec_642407.wav	245
spec_642408.wav	245
spec_642409.wav	245
spec_642410.wav	245
spec_642411.wav	245
spec_642412.wav	245
spec_642413.wav	245
spec_642414.wav	245
spec_642415.wav	245
spec_642416.wav	245
spec_642417.wav	245
spec_642418.wav	245
spec_642419.wav	245
spec_642420.wav	245
spec_642421.wav	245
spec_642422.wav	245
spec_642423.wav	245
spec_642424.wav	245
spec_642425.wav	245
spec_642426.wav	245
spec_642427.wav	245
spec_642428.wav	245
spec_642429.wav	245
spec_642430.wav	245
spec_642431.wav	245
spec_642432.wav	245
spec_642433.wav	245
spec_642434.wav	245
spec_642435.wav	245
spec_642436.wav	245
spec_642437.wav	245
spec_642438.wav	245
spec_642439.wav	245
spec_642440.wav	245
spec_642441.wav	245
spec_642442.wav	245
spec_642443.wav	245
spec_642444.wav	245
spec_642445.wav	245
spec_642446.wav	245
spec_642447.wav	245
spec_642448.wav	245
spec_642449.wav	245
spec_642450.wav	245
spec_642451.wav	245
spec_642452.wav	245
spec_642453.wav	245
spec_642454.wav	245
spec_642455.wav	245
spec_642456.wav	245
spec_642457.wav	245
spec_642458.wav	245
spec_642459.wav	245
spec_642460.wav	245
spec_642461.wav	245
spec_642462.wav	245
spec_642463.wav	245
spec_642464.wav	245
spec_642465.wav	245
spec_642466.wav	245
spec_642467.wav	245
spec_642468.wav	245
spec_642469.wav	245
spec_642470.wav	245
spec_642471.wav	245
spec_642472.wav	245
spec_642473.wav	245
spec_642474.wav	245
spec_642475.wav	245
spec_642476.wav	245
spec_642477.wav	245
spec_642478.wav	245
spec_642479.wav	245
spec_642480.wav	245
spec_642481.wav	245
spec_642482.wav	245
spec_642483.wav	245
spec_642484.wav	245
spec_642485.wav	245
spec_642486.wav	245
spec_642487.wav	245
spec_642488.wav	245
spec_642489.wav	245
spec_642490.wav	245
spec_642491.wav	245
spec_642492.wav	245
spec_642493.wav	245
spec_642494.wav	245
spec_642495.wav	245
spec_642496.wav	245
spec_642497.wav	245
spec_642498.wav	245
spec_642499.wav	245
spec_642500.wav	245
spec_642501.wav	245
spec_642502.wav	245
spec_642503.wav	245
spec_642504.wav	245
spec_642505.wav	245
spec_642506.wav	245
spec_642507.wav	245
spec_642508.wav	245
spec_642509.wav	245
spec_642510.wav	245
spec_642511.wav	245
spec_642512.wav	245
spec_642513.wav	245
spec_642514.wav	245
spec_642515.wav	245
spec_642516.wav	245
spec_642517.wav	245
spec_642518.wav	245
spec_642519.wav	245
spec_642520.wav	245
spec_642521.wav	245
spec_642522.wav	245
spec_642523.wav	245
spec_642524.wav	245
spec_642525.wav	245
spec_642526.wav	245
spec_642527.wav	245
spec_642528.wav	245
spec_642529.wav	245
spec_642530.wav	245
spec_642531.wav	245
spec_642532.wav	245
spec_642533.wav	245
spec_642534.wav	245
spec_642535.wav	245
spec_642536.wav	245
spec_642537.wav	245
spec_642538.wav	245
spec_642539.wav	245
spec_642540.wav	245
spec_642541.wav	245
spec_642542.wav	245
spec_642543.wav	245
spec_642544.wav	245
spec_642545.wav	245
spec_642546.wav	245
spec_642547.wav	245
spec_642548.wav	245
spec_642549.wav	245
spec_642550.wav	245
spec_642551.wav	245
spec_642552.wav	245
spec_642553.wav	245
spec_642554.wav	245
spec_642555.wav	245
spec_642556.wav	245
spec_642557.wav	245
spec_642558.wav	245
spec_642559.wav	245
spec_642560.wav	245
spec_642561.wav	245
spec_642562.wav	245
spec_642563.wav	245
spec_642564.wav	245
spec_642565.wav	245
spec_642566.wav	245
spec_642567.wav	245
spec_642568.wav	245
spec_642569.wav	245
spec_642570.wav	245
spec_642571.wav	245
spec_642572.wav	245
spec_642573.wav	245
spec_642574.wav	245
spec_642575.wav	245
spec_642576.wav	245
spec_642577.wav	245
spec_642578.wav	245
spec_642579.wav	245
spec_642580.wav	245
spec_642581.wav	245
spec_642582.wav	245
spec_642583.wav	245
spec_642584.wav	245
spec_642585.wav	245
spec_642586.wav	245
spec_642587.wav	245
spec_642588.wav	245
spec_642589.wav	245
spec_642590.wav	245
spec_642591.wav	245
spec_642592.wav	245
spec_642593.wav	245
spec_642594.wav	245
spec_642595.wav	245
spec_642596.wav	245
spec_642597.wav	245
spec_642598.wav	245
spec_642599.wav	245
spec_642600.wav	245
spec_642601.wav	245
spec_642602.wav	245
spec_642603.wav	245
spec_642604.wav	245
spec_642605.wav	245
spec_642606.wav	245
spec_642607.wav	245
spec_642608.wav	245
spec_642609.wav	245
spec_642610.wav	245
spec_642611.wav	245
spec_642612.wav	245
spec_642613.wav	245
spec_642614.wav	245
spec_642615.wav	245
spec_642616.wav	245
spec_642617.wav	245
spec_642618.wav	245
spec_642619.wav	245
spec_642620.wav	245
spec_642621.wav	245
spec_642622.wav	245
spec_642623.wav	245
spec_642624.wav	245
spec_642625.wav	245
spec_642626.wav	245
spec_642627.wav	245
spec_642628.wav	245
spec_642629.wav	245
spec_642630.wav	245
spec_642631.wav	245
spec_642632.wav	245
spec_642633.wav	245
spec_642634.wav	245
spec_642635.wav	245
spec_642636.wav	245
spec_642637.wav	245
spec_642638.wav	245
spec_642639.wav	245
spec_642640.wav	245
spec_642641.wav	245
spec_642642.wav	245
spec_642643.wav	245
spec_642644.wav	245
spec_642645.wav	245
spec_642646.wav	245
spec_642647.wav	245
spec_642648.wav	245
spec_642649.wav	245
spec_642650.wav	245
spec_642651.wav	245
spec_642652.wav	245
spec_642653.wav	245
spec_642654.wav	245
spec_642655.wav	245
spec_642656.wav	245
spec_642657.wav	245
spec_642658.wav	245
spec_642659.wav	245
spec_642660.wav	245
spec_642661.wav	245
spec_642662.wav	245
spec_642663.wav	245
spec_642664.wav	245
spec_642665.wav	245
spec_642666.wav	245
spec_642667.wav	245
spec_642668.wav	245
spec_642669.wav	245
spec_642670.wav	245
spec_642671.wav	245
spec_642672.wav	245
spec_642673.wav	245
spec_642674.wav	245
spec_642675.wav	245
spec_642676.wav	245
spec_642677.wav	245
spec_642678.wav	245
spec_642679.wav	245
spec_642680.wav	245
spec_642681.wav	245
spec_642682.wav	245
spec_642683.wav	245
spec_642684.wav	245
spec_642685.wav	245
spec_642686.wav	245
spec_642687.wav	245
spec_642688.wav	245
spec_642689.wav	245
spec_642690.wav	245
spec_642691.wav	245
spec_642692.wav	245
spec_642693.wav	245
spec_642694.wav	245
spec_642695.wav	245
spec_642696.wav	245
spec_642697.wav	245
spec_642698.wav	245
spec_642699.wav	245
spec_642700.wav	245
spec_642701.wav	245
spec_642702.wav	245
spec_642703.wav	245
spec_642704.wav	245
spec_642705.wav	245
spec_642706.wav	245
spec_642707.wav	245
spec_642708.wav	245
spec_642709.wav	245
spec_642710.wav	245
spec_642711.wav	245
spec_642712.wav	245
spec_642713.wav	245
spec_642714.wav	245
spec_642715.wav	245
spec_642716.wav	245
spec_642717.wav	245
spec_642718.wav	245
spec_642719.wav	245
spec_642720.wav	245
spec_642721.wav	245
spec_642722.wav	245
spec_642723.wav	245
spec_642724.wav	245
spec_642725.wav	245
spec_642726.wav	245
spec_642727.wav	245
spec_642728.wav	245
spec_642729.wav	245
spec_642730.wav	245
spec_642731.wav	245
spec_642732.wav	245
spec_642733.wav	245
spec_642734.wav	245
spec_642735.wav	245
spec_642736.wav	245
spec_642737.wav	245
spec_642738.wav	245
spec_642739.wav	245
spec_642740.wav	245
spec_642741.wav	245
spec_642742.wav	245
spec_642743.wav	245
spec_642744.wav	245
spec_642745.wav	245
spec_642746.wav	245
spec_642747.wav	245
spec_642748.wav	245
spec_642749.wav	245
spec_642750.wav	245
spec_642751.wav	245
spec_642752.wav	245
spec_642753.wav	245
spec_642754.wav	245
spec_642755.wav	245
spec_642756.wav	245
spec_642757.wav	245
spec_642758.wav	245
spec_642759.wav	245
spec_642760.wav	245
spec_642761.wav	245
spec_642762.wav	245
spec_642763.wav	245
spec_642764.wav	245
spec_642765.wav	245
spec_642766.wav	245
spec_642767.wav	245
spec_642768.wav	245
spec_642769.wav	245
